round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
17,37656,,Fábio,GOL,283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,8.14
17,77959,,Copete,ATA,277.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,-2.2,13.99
17,84847,,Luan Peres ,ZAG,344.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.1,1.88
17,93153,,Pachequinho,TEC,294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,9.13
17,78968,,Leandro Pereira,ATA,275.0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,1,1.0,6.41
17,82703,,Matheus Biteco,MEI,315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.76
17,38230,,Grafite,ATA,344.0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,1,0,2,-2.4,20.49
17,38287,,Roger,ATA,303.0,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,1,0,2,0.5,5.93
17,38311,,Márcio Araújo,MEI,262.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,9.34
17,38632,,Matheus Ferraz,ZAG,292.0,0,0,0,0,0,1,0,0,5,1,0,0,2,0,0,0,0,3,5.9,4.77
17,38579,,Rodrigo Mancha,MEI,292.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3.1,2.37
17,38738,,Douglas,MEI,284.0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,-0.5,7.11
17,38523,,Edílson,LAT,284.0,0,0,0,0,1,0,0,0,4,1,0,0,3,0,1,0,0,0,4.6,10.99
17,38822,,Leandro Guerreiro,MEI,327.0,0,0,0,0,1,1,0,0,4,0,0,0,1,0,0,0,0,1,1.2,3.87
17,38910,,Ricardo Oliveira,ATA,277.0,0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,1,0,1,-3.9,21.39
17,38908,,Renato,MEI,277.0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,1,-0.8,11.72
17,39152,,Jonas,LAT,327.0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,2,1.1,1.34
17,38957,,Rafael Marques,ATA,275.0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,6.17
17,41218,,Magrão,GOL,292.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,10.88
17,62047,,Jean,MEI,275.0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,1,0,2,-2.3,9.84
17,62086,,Pará,LAT,262.0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,3,1.7,5.15
17,62056,,Kempes,ATA,315.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,6.7,5.16
17,62104,,Robinho,MEI,283.0,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0,0,1,3.9,6.76
17,62121,,Vanderlei,GOL,277.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,15.15
17,51683,,Bruno Rangel,ATA,315.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2.2,14.53
17,51702,,Alison,ZAG,327.0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,1,5.6,3.03
17,54395,,Elias,MEI,264.0,1,0,0,0,0,1,0,0,4,0,0,0,2,0,0,0,0,2,9.7,12.05
17,55519,,Edmílson,ATA,292.0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,8.9,8.74
17,56102,,João Paulo,MEI,294.0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0.8,6.21
17,63058,,Willian Farias,MEI,287.0,0,0,0,0,1,3,0,0,2,0,0,0,1,0,0,0,0,3,1.8,6.51
17,69022,,Marcelo Cirino,ATA,262.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.7,7.06
17,68938,,Giovanni Augusto,MEI,264.0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0.1,6.1
17,68951,,Josimar,MEI,315.0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,1.3,6.33
17,68954,,Marquinhos Gabriel,MEI,264.0,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,0,0,2,1.0,11.24
17,68925,,Leonardo Silva,ZAG,282.0,0,0,0,1,0,1,0,0,2,1,0,0,2,0,0,0,0,0,9.3,19.14
17,38067,,Danilo,MEI,264.0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,7.09
17,38431,,Diego Cavalieri,GOL,266.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,11.0,11.75
17,38451,,Carlinhos,LAT,276.0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,3.6,4.41
17,38515,,Marquinhos,ZAG,316.0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,6.2,6.09
17,38530,,Cleiton Xavier,MEI,275.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,-1.9,13.56
17,38425,,Fábio Ferreira,ZAG,303.0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,3,-0.1,6.17
17,40990,,Dorival Júnior,TEC,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,11.86
17,40025,,Levir Culpi,TEC,266.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.28,13.52
17,40179,,Kleber,ATA,294.0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,2,1.6,16.51
17,41273,,Ricardo Gomes,TEC,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,9.86
17,42116,,Willian,ATA,283.0,0,0,0,2,1,0,0,2,3,0,0,0,1,0,0,1,0,2,-0.5,12.3
17,42247,,Danny Morais,ZAG,344.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.29
17,42234,,Cássio,GOL,264.0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5.5,19.52
17,39850,,Vagner Mancini,TEC,287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.83,6.06
17,90290,,Jailson,MEI,284.0,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,1,2.7,4.04
17,71549,,Kelvin,ATA,276.0,0,0,0,3,1,1,0,0,3,0,0,0,1,0,0,0,0,0,5.0,7.95
17,86972,,Emerson Santos,ZAG,263.0,0,0,0,0,1,1,0,0,6,0,0,0,4,0,0,0,0,3,4.7,6.43
17,70360,,Eduardo Sasha,ATA,285.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1.2,11.54
17,73649,,Lucas Pratto,ATA,282.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,22.08
17,71844,,Thiago Galhardo,MEI,303.0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,3,2.6,4.78
17,78478,,Willian Arão,MEI,262.0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,1,5.4,16.86
17,50856,,Henrique,ZAG,266.0,0,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,2,7.6,12.03
17,51318,,Leandro Donizete,MEI,282.0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,1,0,2,-1.2,7.86
17,55348,,Luis Ricardo,LAT,263.0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,1,-1.6,8.79
17,82787,,Joel,ATA,277.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,5.74
17,83772,,Neilton,ATA,263.0,2,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,3,14.9,12.14
17,84848,,Erik,ATA,275.0,1,0,1,1,1,4,0,0,4,0,0,0,0,0,0,0,0,3,12.5,6.9
17,83817,,Clayson,MEI,303.0,0,0,0,1,0,3,0,0,1,0,0,0,1,0,0,1,0,4,-0.1,2.9
17,84890,,Euller ,LAT,287.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,4.82
17,84927,,Dodô,MEI,316.0,1,0,0,1,1,3,0,0,3,0,0,0,1,0,0,1,0,1,9.5,5.31
17,82381,,Juninho,MEI,327.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,-3.0,5.14
17,86485,,Keno,ATA,344.0,0,0,0,0,2,3,0,1,3,0,0,0,1,0,0,0,0,0,3.2,20.88
17,84592,,Salgueiro,ATA,263.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.32
17,86519,,Everton Felipe,MEI,292.0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0.3,2.73
17,86725,,Rafael Silva,ATA,316.0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,-1.5,4.65
17,85591,,Artur,LAT,285.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,0,0,4,-3.9,7.33
17,87213,,Pará,LAT,316.0,0,0,0,0,0,4,0,0,1,1,0,0,4,0,0,0,0,1,13.0,5.58
17,87211,,Eduardo Baptista,TEC,303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,9.2
17,87267,,Marcão,ZAG,293.0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,1,0,2,-1.6,2.39
17,82627,,Luiz Araújo,MEI,276.0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1.4,2.95
17,82653,,Victor Rangel,ATA,327.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,6.39
17,68821,,Rafael Galhardo,LAT,293.0,0,0,0,1,2,4,0,0,6,0,0,0,0,0,0,0,0,2,1.6,5.44
17,68895,,Wellington,ATA,266.0,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,11.3,7.47
17,84709,,Nico López,ATA,285.0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,2,-1.5,10.72
17,80537,,Michael,ATA,327.0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0.4,2.39
17,62137,,Enderson Moreira,TEC,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,6.53
17,87361,,Eisner Loboa,MEI,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,1.02
17,37281,,Mano Menezes,TEC,283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,5.51
17,89839,,Andres Chavez,ATA,276.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,-1.1,5.11
17,96076,,Luciano Cabral,ATA,293.0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,2,1.6,4.0
17,90899,,Lucas Fernandes,ATA,293.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1.5,4.35
17,69047,,Paulo Roberto,MEI,292.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0.6,2.71
