round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
35,50439,,Vilson,ZAG,315,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,5.1,0.67
35,61135,,Ananias,ATA,315,1,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,4,10.6,1.86
35,72099,,Wiliam Barbio,ATA,315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.26
35,62009,,Camilo,MEI,315,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,-1.4,-2.11
35,68698,,Bruno Silva,MEI,315,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,1.5,-0.01
35,80393,,Fabinho,MEI,316,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,3,1.0,-0.74
35,69047,,Paulo Roberto,MEI,316,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,3,3.8,0.68
35,80552,,Marquinhos Pedroso,LAT,316,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4.5,-0.3
35,87747,,Yago,MEI,316,0,0,0,0,0,2,0,0,3,0,0,0,3,0,0,0,0,0,5.2,-0.27
35,73317,,Argel Fucks,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39,-0.88
35,73317,,Argel Fucks,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.39,-0.88
35,77529,,Leandro Silva,LAT,316,0,0,0,0,1,1,0,0,5,1,0,0,3,0,0,0,0,1,9.3,1.89
35,79066,,Alex ,GOL,316,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,0.8
35,84887,,Dener,MEI,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.04
35,51476,,Rafael Bastos,MEI,316,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.36
35,78967,,Dudu,ATA,316,0,0,0,1,1,3,0,1,3,0,0,0,1,0,0,0,0,3,2.0,0.96
35,72039,,Ferron,ZAG,303,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,1,0,2,2.7,0.93
35,72039,,Ferron,ZAG,303,0,0,0,0,0,0,0,1,2,0,0,0,4,0,0,1,0,2,2.7,0.93
35,37652,,Carlos Alberto,MEI,316,0,0,0,0,1,6,0,0,2,0,0,0,0,0,0,1,0,1,0.6,-0.63
35,38515,,Marquinhos,ZAG,316,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,4,5.7,0.58
35,63119,,Juninho,MEI,316,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,1,-4.3,-1.21
35,81770,,Clayton,ATA,316,1,0,0,0,0,3,0,1,2,0,0,0,0,0,0,1,0,2,5.4,1.11
35,38394,,Thiago Heleno,ZAG,316,0,0,0,0,0,1,0,0,5,1,0,0,4,0,0,0,0,2,9.8,1.58
35,82461,,Danrlei,ZAG,317,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0.0,-0.36
35,84314,,Ítalo,MEI,317,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2.8,0.52
35,71724,,Agenor,GOL,317,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,6.0,-0.63
35,78414,,Rafael Donato,ZAG,317,0,0,0,2,0,1,0,0,3,0,0,0,2,0,0,0,0,0,5.0,0.26
35,90321,,Kadu,MEI,317,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0.6,0.73
35,73528,,Guti,ZAG,317,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,-1.1,-1.29
35,78897,,Naldo,MEI,317,0,0,0,0,0,2,0,0,4,0,0,0,3,0,0,0,0,3,3.4,0.85
35,81612,,Fernando Viana,ATA,317,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7.2,1.04
35,62119,,Tiago Luis,ATA,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.01
35,62119,,Tiago Luis,ATA,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.01
35,41859,,Marcelinho Paraíba,MEI,317,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1.1,0.24
35,62056,,Kempes,ATA,317,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,2,2.6,0.79
35,82939,,Ruy,MEI,294,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,0.58
35,82939,,Ruy,MEI,294,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,1,0.8,0.58
35,68807,,Neto Berola,ATA,277,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2.1,-0.19
35,68807,,Neto Berola,ATA,277,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2.1,-0.19
35,38278,,William Kozlowski,MEI,290,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2.6,0.37
35,83433,,Patrick,MEI,290,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,2,3.8,0.28
35,87754,,Diego,LAT,317,0,1,0,0,1,1,0,0,5,0,0,0,1,0,0,0,0,0,6.4,0.02
35,60752,,Cristóvão Borges,TEC,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27,0.19
35,60752,,Cristóvão Borges,TEC,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27,0.19
35,79437,,Roger Machado ,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61,0.81
35,37792,,Edinho,MEI,284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.14
35,61033,,Rodriguinho,MEI,264,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.7,-0.15
35,84530,,Maxi Rodríguez,MEI,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5,-0.31
35,50284,,Wilson,GOL,294,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,-2.1,-0.61
35,38032,,Cleber Santana,MEI,315,0,0,0,0,1,1,0,0,3,0,0,0,3,0,0,0,0,3,3.9,0.46
35,87482,,Gimenez,LAT,290,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,1,1.1,0.13
35,38768,,Andrezinho,MEI,267,0,0,0,0,0,4,0,1,3,0,0,0,1,0,0,0,0,0,2.3,0.16
35,86764,,Sidcley,LAT,293,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4.7,-1.11
35,42222,,Osvaldo,ATA,266,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7,0.15
35,38508,,Eder Luis,ATA,267,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,-0.3,-0.15
35,40990,,Dorival Júnior,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,0.32
35,71719,,Elton,MEI,303,0,0,0,1,1,3,0,0,2,0,0,0,1,0,0,0,0,1,3.8,-0.45
35,82403,,César Martins,ZAG,262,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,5.9,0.9
35,92182,,Juninho,ZAG,294,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,-2.0,-1.56
35,68773,,Henrique,ATA,294,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,1,14.1,2.48
35,37688,,Cícero,MEI,266,0,0,0,0,1,3,0,0,3,0,0,0,2,0,0,0,0,3,3.2,0.87
35,38139,,Bobô,ATA,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.48
35,92150,,Daniel Hernández,MEI,293,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,2.1,0.06
35,85984,,Barrientos,MEI,293,0,0,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,1,5.0,0.63
35,37705,,Juan,LAT,294,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,14.1,2.45
35,37187,,Pc Gusmão,TEC,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,0.17
35,38913,,Nenê,ATA,267,0,1,0,0,1,3,0,0,7,0,0,0,0,0,0,0,0,0,5.1,-2.08
35,92225,,Thiago Lopes,MEI,294,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0.6,0.01
35,50402,,Kayke,ATA,262,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0.6,-2.22
35,51365,,Hudson Coutinho,TEC,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,0.42
35,70323,,Jorginho,TEC,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71,-0.7
35,38960,,Zé Eduardo,ATA,290,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0.7,0.09
35,73540,,Rogério,ATA,276,0,1,0,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,8.9,1.4
35,71116,,Roberto,LAT,293,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,3.9,-0.25
35,83817,,Clayson,MEI,303,0,0,0,0,1,2,0,0,2,0,0,0,1,0,0,0,0,2,1.8,-0.49
35,51869,,Edson Ratinho,LAT,317,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.2,0.19
35,54797,,Túlio De Melo,ATA,315,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,2,-2.8,-1.27
35,53189,,Alexandro,ATA,303,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1.2,-0.16
35,61149,,Lucca,ATA,264,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,5.3,0.01
35,37662,,Jonathan,LAT,266,0,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,1,2.7,-0.2
35,37837,,Cristian,MEI,303,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0.5,0.08
35,89285,,Matheus Sales,MEI,275,0,0,0,0,1,1,0,0,1,0,0,0,3,0,0,0,0,1,5.5,1.11
35,92901,,Felipe Moreira,TEC,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,-0.1
35,93028,,Danny Sergio,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,-0.23
35,93153,,Pachequinho,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0.96
35,87613,,Raul Cabral,TEC,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23,-0.07
