round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
18,72204,,Diego Oliveira,ATA,303,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,-3.4,-0.82
18,52674,,Gilson,LAT,303,0,1,0,0,0,1,0,1,7,1,0,0,2,0,0,0,0,3,9.8,0.87
18,73992,,Rodinei,LAT,303,0,0,0,0,2,0,0,0,5,1,0,0,0,0,0,0,0,2,3.9,-0.41
18,82381,,Juninho,MEI,303,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04
18,68827,,Renato Chaves,ZAG,303,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,2.8,-1.06
18,60825,,Felipe Azevedo,ATA,303,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7.5,1.06
18,68951,,Josimar,MEI,303,0,0,0,0,1,1,0,0,5,0,0,0,0,0,0,0,0,2,-1.3,-0.26
18,68872,,Marcelo Lomba,GOL,303,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,4.4,-0.4
18,42213,,Fernando Bob,MEI,303,0,0,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1.5,-0.64
18,73635,,Rildo,ATA,264,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,-0.09
18,73635,,Rildo,ATA,264,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0.7,-0.09
18,37941,,Borges,ATA,303,1,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,1,5.8,0.98
18,89695,,Iury,ATA,314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.07
18,37306,,Gilson Kleina,TEC,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,-0.78
18,37695,,Diego,GOL,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-4.0,-2.53
18,51299,,Emerson,ZAG,314,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.1,0.11
18,80975,,Romário ,LAT,314,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1,1.6,-0.68
18,82616,,Conrado,ATA,314,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0.2,-0.48
18,38745,,Jéci,ZAG,314,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,1,0,2,-1.7,-1.58
18,68808,,Nino Paraíba,LAT,314,0,0,0,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,5.0,-0.18
18,71995,,Hugo,ATA,314,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,-0.99
18,38178,,Roberto,ATA,314,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.9,0.25
18,60794,,Pablo,LAT,314,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,-0.6,-0.83
18,49641,,Adriano,MEI,314,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,1,5.7,0.61
18,63020,,Tinga,MEI,314,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0.6,-0.51
18,60822,,Renan Oliveira,MEI,314,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,-0.2,-0.03
18,60780,,Vinícius Eutrópio,TEC,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0.45
18,90872,,Wagner,MEI,315,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-0.6,0.58
18,69782,,Dener Assunção,LAT,315,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4.7,0.7
18,51042,,Apodi,LAT,315,0,0,0,0,0,1,0,0,3,1,0,0,3,0,0,0,0,1,9.2,1.27
18,69008,,Neto,ZAG,315,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7.2,1.5
18,51683,,Bruno Rangel,ATA,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2.0,-1.84
18,85931,,Hyoran,MEI,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1.0,-0.29
18,50313,,Elicarlos,MEI,315,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0.5,-0.17
18,50439,,Vilson,ZAG,315,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,4.4,0.89
18,63014,,Gil,MEI,315,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,0,1,5.7,0.82
18,61135,,Ananias,ATA,315,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,1,3.3,0.54
18,82768,,Danilo,GOL,315,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.0,2.21
18,68698,,Bruno Silva,MEI,315,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,1,0,2,0.2,-0.36
18,80393,,Fabinho,MEI,316,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.5,-0.62
18,69047,,Paulo Roberto,MEI,316,0,0,0,0,1,1,0,0,3,0,0,0,2,0,0,0,0,1,3.2,0.46
18,80552,,Marquinhos Pedroso,LAT,316,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0.8,-0.56
18,73317,,Argel Fucks,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,-0.45
18,73317,,Argel Fucks,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,-0.45
18,77529,,Leandro Silva,LAT,316,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,1,1.7,0.05
18,79066,,Alex ,GOL,316,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,-1.1,0.37
18,73620,,Bruno Alves,ZAG,316,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,-1.8,-0.92
18,51476,,Rafael Bastos,MEI,316,0,0,0,2,2,4,0,0,5,0,0,0,0,0,0,0,0,0,3.9,0.24
18,37652,,Carlos Alberto,MEI,316,0,0,0,0,0,4,0,1,2,0,0,0,0,0,0,0,0,1,0.4,-0.38
18,38515,,Marquinhos,ZAG,316,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,2,-2.6,-1.39
18,81770,,Clayton,ATA,316,0,0,0,0,1,0,0,0,5,0,0,0,1,0,0,1,0,2,-2.1,-0.96
18,68974,,Marcão,ATA,316,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-0.5,-1.43
18,38394,,Thiago Heleno,ZAG,316,0,0,0,0,0,2,0,0,4,0,0,0,3,0,0,0,0,2,3.9,0.01
18,91741,,Luiz Meneses,MEI,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.03
18,62120,,Trípodi,ATA,317,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,7.2,0.93
18,71724,,Agenor,GOL,317,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,7.7,-0.74
18,87399,,Mário Sérgio,LAT,317,0,0,0,0,0,1,0,0,3,1,0,0,2,0,0,0,0,1,7.5,0.65
18,90321,,Kadu,MEI,317,0,0,0,0,0,1,0,0,4,0,0,0,4,0,0,1,0,3,2.6,0.75
18,73528,,Guti,ZAG,317,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,8.4,0.65
18,78897,,Naldo,MEI,317,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,2.6,0.06
18,86890,,William Popp,ATA,317,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2.4,-0.02
18,68910,,Anselmo,MEI,317,0,0,0,1,1,1,0,0,4,0,0,0,3,0,0,0,0,1,5.6,0.63
18,62004,,Bruno Aguiar,ZAG,317,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,15.9,2.32
18,62119,,Tiago Luis,ATA,315,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,-0.85
18,62119,,Tiago Luis,ATA,315,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0.1,-0.85
18,41859,,Marcelinho Paraíba,MEI,317,1,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,11.3,1.96
18,72023,,Sueliton,LAT,316,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0.4,-1.15
18,72023,,Sueliton,LAT,316,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0.4,-1.15
18,83433,,Patrick,MEI,290,0,0,0,0,1,0,0,0,5,0,0,0,7,0,0,0,0,1,10.6,1.49
18,62137,,Enderson Moreira,TEC,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0.43
18,87754,,Diego,LAT,317,0,0,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,0,6.8,0.63
18,60752,,Cristóvão Borges,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,0.35
18,60752,,Cristóvão Borges,TEC,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,0.35
18,79437,,Roger Machado ,TEC,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,-0.08
18,77773,,Vilches,ZAG,293,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,-0.1,-1.44
18,37792,,Edinho,MEI,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.05
18,73717,,Juan Carlos Osorio,TEC,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.09,0.74
18,37633,,Lúcio Flávio,MEI,294,0,0,0,0,0,3,0,0,4,0,0,0,2,0,0,0,0,0,3.7,0.0
18,37246,,Ney Franco,TEC,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0.73
18,79947,,Marion,ATA,317,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.39
18,50284,,Wilson,GOL,294,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4.0,1.82
18,38032,,Cleber Santana,MEI,315,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,2,2.1,0.1
18,36856,,Celso Roth,TEC,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,-0.37
18,82767,,Vinícius Araújo,ATA,283,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.4,-0.59
18,68758,,Fernandinho,ATA,284,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1.9,-0.5
18,87482,,Gimenez,LAT,290,0,0,0,0,0,1,0,0,6,1,0,0,2,0,0,0,0,1,6.6,1.14
18,86485,,Keno,ATA,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.35
18,37784,,Herrera,ATA,267,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,2,-0.9,-0.35
18,68952,,Marinho,ATA,283,0,0,0,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,4.1,1.13
18,86764,,Sidcley,LAT,293,0,0,0,0,0,3,0,0,4,0,0,0,1,0,0,1,0,2,-1.0,-0.67
18,74076,,Misael,MEI,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.32
18,40990,,Dorival Júnior,TEC,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,0.0
18,72767,,Julinho Camargo,TEC,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39,0.51
18,68987,,João Vitor,MEI,316,0,0,0,0,2,3,0,0,1,0,0,0,3,0,0,0,0,2,6.7,1.68
18,82403,,César Martins,ZAG,262,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1.4,0.46
18,92192,,Evandro,ATA,294,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-0.1,-0.56
18,37623,,Rafael Marques,ZAG,294,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,-1.6,-0.87
18,68773,,Henrique,ATA,294,2,0,0,0,1,2,0,0,1,0,0,0,2,0,0,0,0,0,20.8,6.03
18,79400,,Néstor Camacho,MEI,314,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,-0.5,-0.67
18,70173,,Ederson,MEI,262,0,0,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,2,0.8,-1.83
18,37688,,Cícero,MEI,266,0,0,0,0,1,3,0,0,2,0,0,0,1,0,0,0,0,1,2.8,0.54
18,36802,,Ronaldinho Gaúcho,MEI,266,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,-0.2,-1.08
18,71603,,Luiz Eduardo,ZAG,276,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,4,0.2,-0.44
18,38139,,Bobô,ATA,284,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.5,-0.42
18,92150,,Daniel Hernández,MEI,293,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4.4,0.77
18,85984,,Barrientos,MEI,293,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3,-4.4,-2.14
18,37705,,Juan,LAT,294,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.7,1.5
18,37187,,Pc Gusmão,TEC,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.97,1.95
18,92273,,Odair Hellmann,TEC,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,0.49
18,50402,,Kayke,ATA,262,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,-1.8,-1.94
18,92293,,Lucas Taylor ,LAT,275,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,2,-0.5,-0.6
