round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
29,61188,Gilberto Oliveira Souza Júnior,Gilberto,ATA,265,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.4,13.42
29,62136,Marcelo de Oliveira Santos,Marcelo Oliveira,TEC,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,10.48
29,68952,Mário Sérgio Santos Costa,Marinho,ATA,284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7,10.67
29,69022,Marcelo Cirino da Silva,Marcelo Cirino,ATA,293,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.7,6.29
29,70784,Joao Robin Rojas Mendoza,Joao Rojas,ATA,276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.5,9.69
29,73962,Bruno da Silva Peres,Bruno Peres,LAT,276,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,-0.6,9.06
29,78415,Fernando Uribe Hincapié,Uribe,ATA,262,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.7,10.01
29,78654,Eduardo Schroeder Brock,Eduardo Brock,ZAG,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.9,5.88
29,80193,Francisco Edson Moreira da Silva,Edinho,ATA,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,2.44
29,80287,Luciano da Rocha Neves,Luciano,ATA,266,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.2,5.58
29,82630,Calyson Rubens Santiago Rosa,Calyson,MEI,354,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,2.34
29,95853,Walter Bou,Walter Bou,ATA,287,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8,4.43
29,97810,Erick de Arruda Serafim,Erick,ATA,287,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.2,8.4
29,98057,Tiago Retzlaff Nunes,Tiago Nunes,TEC,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,11.09
29,37792,Edimo Ferreira Campos,Edinho,MEI,354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7,3.01
29,68800,Maximiliano Gastón López,Maxi López,ATA,267,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.2,9.57
29,91151,Everaldo Silva do Nascimento,Everaldo ,ATA,266,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.7,5.18
29,71787,Pedro Julião Azevedo Junior,Juninho Quixadá,ATA,354,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,5.26
29,81677,Carlos Andrés Sánchez Arcosa,Carlos Sánchez,MEI,277,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.1,9.81
29,41258,Adilson Dias Batista,Adilson Batista,TEC,327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,9.6
29,73978,René Ferreira dos Santos,René,ZAG,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,6.7,5.49
29,42411,Alexi Stival,Cuca,TEC,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,11.27
29,43618,Luiz Felipe Scolari,Luiz Felipe Scolari,TEC,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,14.73
29,75372,Derlis Alberto González Galeano,Derlis González,ATA,277,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8,8.07
29,95803,Rafael Santiago Gonçalves,Rafael Grampola,ATA,217,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.13
29,78435,Victor Vinícius Coelho dos Santos,Vitinho,ATA,262,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,15.28
29,38505,Leandro Castan da Silva,Leandro Castan,ZAG,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,5.92
29,71684,Gustavo Raúl Gómez Portillo,Gustavo Gómez,ZAG,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.9,10.51
29,93791,Daniel Sampaio Simões,Daniel,MEI,266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,2.49
29,98794,Diego Fabián Torres,Diego Torres,MEI,315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,5.66
29,103076,Mateus Gonçalves Martins,Mateus Gonçalves,ATA,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.03
29,39355,Paulo César Carpegiani,Carpegiani,TEC,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,9.01
29,69141,Ricardo Bueno da Silva,Ricardo Bueno,ATA,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,4.33
29,78856,Marcos Antônio Almeida Silva,Marcão Silva,MEI,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.2,3.79
29,86776,Jordi Almeida,Jordi,GOL,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.07
29,91607,Ronielson da Silva Barbosa,Rony,ATA,293,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.2,8.32
29,79244,Fabiano da Silva Souza,Fabiano,LAT,287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.4,6.7
29,103295,Eric dos Santos Rodrigues,Ramires,MEI,265,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,6.49
29,97155,Deivid Anacleto de Souza,Deivid,ATA,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0
29,86486,Milton Mendes,Milton Mendes,TEC,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,6.83
29,94935,Carlos Jamisson Teles dos Santos Júnior,Juninho,LAT,217,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.2,0.94
29,40990,Dorival Silvestre Júnior,Dorival Júnior,TEC,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,15.19
29,103490,Bruno de Andrade Ritter,Bruno Ritter,MEI,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.99
29,103559,Andrey Nunes dos Santos,Andrey,ATA,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7,0.77
