round_num,player_id,player_name,player_nickname,position,team_id,G,A,FT,FD,FF,FS,PP,I,PE,SG,DP,DD,RB,GC,CV,CA,GS,FC,total_score,current_price
1,42145,Egídio de Araújo Pereira Júnior,Egídio,LAT,283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.4,7.85
1,84718,Denilson Pereira Junior,Denilson,ATA,287,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.1,11.09
1,50459,Leonardo Renan Simões de Lacerda,Léo,ZAG,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.5,6.54
1,88087,Ramon Menezes Roma,Ramon,ZAG,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,-0.8,3.58
1,89646,José Rodrigo Andrade Ramos,Rodrigo Andrade,MEI,287,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-2.7,0.69
1,60819,Anderson Vital da Silva,Dedé,ZAG,283,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.7,5.99
1,71066,Federico Mancuello,Mancuello,MEI,283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.2,4.96
1,79578,Luiz Ricardo Alves,Sassá,ATA,283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,-2.0,4.13
1,38509,Diego Alves Carreira,Diego Alves,GOL,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.1,9.71
1,80363,Alejandro Ariel Cabral,Ariel Cabral,MEI,283,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.9,6.13
1,51772,Éverton Augusto de Barros Ribeiro,Éverton Ribeiro,MEI,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-5.8,2.89
1,52253,Réver Humberto Alves Araújo,Réver,ZAG,262,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,16.6
1,78445,Renê Rodrigues Martins,Renê,LAT,262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.3,5.03
1,87863,Giorgian Daniel de Arrascaeta Benedetti,Arrascaeta,MEI,283,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,9.9,17.15
1,92207,Caíque Luiz Santos da Purificação,Caíque,GOL,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,2.76
1,73896,Geuvânio Santos Silva,Geuvânio,ATA,262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.5,6.54
1,71709,Gustavo Leonardo Cuellar Gallego,Cuéllar,MEI,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.2,9.09
1,73992,Rodinei Marcelo de Almeida,Rodinei,LAT,262,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.1,6.96
1,49651,Ernando Rodrigues Lopes,Ernando,ZAG,292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.86
1,82792,Maurício Nogueira Barbieri,Maurício Barbieri,TEC,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,9.5
1,100955,Hygor Cleber Garcia Silva,Hygor,ATA,292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,1.03
1,36540,Juan Silveira dos Santos,Juan,ZAG,262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,8.61
1,94930,Lucas Tolentino Coelho de Lima,Lucas Paquetá,MEI,262,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.1,17.98
1,100985,Matheus Ferreira de Sousa,Ferreira,MEI,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.9,4.75
1,84917,Jeferson de Araújo de Carvalho,Jeferson,LAT,287,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.2,4.96
1,71799,Silvio José Cardoso Reis Junior,Silvinho,ATA,217,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.6,3.86
1,91156,Jesiel Cardoso Miranda,Jesiel,ZAG,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,3.1
1,99535,Vinicius José Paixão de Oliveira Junior,Vinicius Junior,ATA,262,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,11.3
1,72491,Matheus Simonete Bressanelli,Bressan,ZAG,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.5,7.23
1,78715,Ramiro Moschen Benetti,Ramiro,MEI,284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.9,8.2
1,86757,Everton Sousa Soares,Everton,ATA,284,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,11.71
1,87342,Walter Kannemann,Kannemann,ZAG,284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.9,10.95
1,90290,Jaílson Marques Siqueira,Jailson,MEI,284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.51
1,90532,Arthur Henrique Ramos de Oliveira Melo,Arthur,MEI,284,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,11.7,16.33
1,49673,Júlio César Jacobi,Júlio César,GOL,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.3,2.55
1,78478,Willian Souza Arão da Silva,Willian Arão,MEI,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,-0.1,4.75
1,40006,Abel Carlos da Silva Braga,Abel Braga,TEC,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,10.06
1,98569,Caio Henrique Oliveira Silva,Caio Henrique,MEI,217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,-0.4,2.48
1,81905,José Henrique da Silva Dourado,Henrique Dourado,ATA,262,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,15.5
1,68827,Renato de Araújo Chaves Júnior,Renato Chaves,ZAG,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.1,4.75
1,68887,Welington Pereira Rodrigues,Gum,ZAG,266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8,2.89
1,50808,Leonardo de Oliveira Clemente,Léo Itaperuna,ATA,217,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.44
1,80129,Jadson Alves dos Santos,Jadson,MEI,266,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,6.9,8.89
1,99583,João Carlos Cardoso Santo,João Carlos,ATA,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,1.03
1,86444,Pablo Dyego da Silva Rosa,Pablo Dyego,ATA,266,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.3,3.65
1,87877,Júnior Nazareno Sornoza Moreira,Sornoza,MEI,266,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.2,8.4
1,86711,Richard Cândido Coelho,Richard,MEI,266,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,16.2,14.61
1,80313,Gilberto Moraes Júnior,Gilberto ,LAT,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-0.7,5.03
1,94583,Pedro Guilherme Abreu dos Santos,Pedro,ATA,266,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.27
1,88393,Ayrton Lucas Dantas de Medeiros,Ayrton Lucas,LAT,266,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.3,7.78
1,97803,Roger Ibañez da Silva,Ibañez,ZAG,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.7,5.99
1,97528,Wesley Frazan Bernardo,Frazan,ZAG,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,1.72
1,37688,Cícero Santos,Cícero,MEI,284,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3,7.1
1,37770,Marcelo Grohe,Marcelo Grohe,GOL,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.29
1,37701,Leonardo da Silva Moura,Léo Moura,LAT,284,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.2,9.78
1,68817,Jonathan Doin,Paulo Miranda,ZAG,284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.1,6.96
1,38196,Maicon Thiago Pereira de Souza,Maicon,MEI,284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.2
1,41929,Renato Portaluppi,Renato Gaúcho,TEC,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,15.36
1,92273,Odair Hellmann,Odair Hellmann,TEC,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,8.92
1,84709,Nicolás Federico López Alonso,Nico López,ATA,285,2.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.8,17.77
1,88368,Gabriel Dias de Oliveira,Gabriel Dias,MEI,285,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.48
1,83433,Patrick Bezerra do Nascimento,Patrick,MEI,285,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,10.7,13.57
1,81798,Rosicley Pereira da Silva,Rossi,ATA,285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.79
1,68690,André Felipe Ribeiro de Souza,André,ATA,284,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.1,12.47
1,74213,Alejandro Abraham Guerra Morales,Guerra,MEI,275,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7.6,10.06
1,97868,Iago Amaral Borduchi,Iago,LAT,285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,8.3,9.85
1,101857,Brenner Alves Sabino,Brenner,ATA,285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.3,0.69
1,38545,Felipe Melo de Carvalho,Felipe Melo,MEI,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.1,5.58
1,42116,Willian Gomes de Siqueira,Willian,ATA,275,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8,8.82
1,63013,Marcos Luis Rocha Aquino,Marcos Rocha,LAT,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,-3.5,7.92
1,68920,Eduardo Pereira Rodrigues,Dudu,ATA,275,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.9,18.53
1,68872,Marcelo Lomba do Nascimento,Marcelo Lomba,GOL,285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,7.72
1,63289,Edenílson Andrade Dos Santos,Edenílson,MEI,285,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.6,10.75
1,70916,Diogo Barbosa Mendanha,Diogo Barbosa,LAT,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,-2.0,8.96
1,70944,Bruno Henrique Corsini,Bruno Henrique,MEI,275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.9,7.51
1,62023,Andrés Nicolas D'Alessandro,D'Alessandro,MEI,285,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,10.47
1,63354,Rodrigo Modesto da Silva Moledo,Rodrigo Moledo,ZAG,285,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.3,9.16
1,92708,Deyverson Brum Silva Acosta,Deyverson,ATA,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9,4.75
1,63158,Moisés Lima Magalhães,Moisés,MEI,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,7.37
1,72290,Jailson Marcelino dos Santos,Jailson,GOL,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1,11.78
1,50369,Carlos Eduardo Marques,Carlos Eduardo,MEI,217,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4,5.1
1,78866,Thiago dos Santos,Thiago Santos,ATA,217,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,-1.0,1.38
1,73923,Rayan Poltronieri Pereira,Rayan,ZAG,217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.96
1,78851,Richard de Oliveira da Costa,Richard,GOL,217,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.5,6.54
1,70526,Mário Rogério Reis Micale ,Rogério Micale,TEC,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,3.78
1,79553,Joeliton Lima Santos,Mansur,LAT,217,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.72
1,88687,Leandro Vilela Sales Teixeira,Leandro Vilela,MEI,217,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.5,4.48
1,83615,Thiago Martins Bueno,Thiago Martins,ZAG,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.1,4.75
1,90540,Diego Gonçalves,Diego,ATA,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,4.48
1,92054,Jucimar José Teixeira,Alemão,LAT,217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,4.89
1,72079,Bruno Cortês Barbosa,Bruno Cortez,LAT,284,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,10.0,13.09
1,70360,Eduardo Colcenti Antunes,Eduardo Sasha,ATA,277,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6,9.37
1,93050,Marcelo David Báez Casco,Báez,LAT,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5,2.41
1,71920,Michel Ferreira dos Santos,Michel,MEI,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,5.17
1,38913,Anderson Luiz de Carvalho,Nenê,MEI,276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,7.85
1,50324,Hudson Rodrigues dos Santos,Hudson,MEI,276,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.8,8.82
1,68956,Ernandes Dias Luz,Ernandes,LAT,354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.41
1,60825,Felipe Azevedo dos Santos,Felipe Azevedo,ATA,354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,5.72
1,70118,Javier Arley Reina Calvo,Reina,MEI,354,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,3.38
1,97154,Wesley Dias Claudino,Wesley Dias,MEI,217,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.5,2.41
1,89493,Igor Rabello da Costa,Igor Rabello,ZAG,263,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.2,13.92
1,70986,Leonardo Cittadini,Léo Cittadini,MEI,277,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,6.5,7.92
1,70925,Wescley Gomes dos Santos,Wescley,MEI,354,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.9,4.06
1,73974,Alison Lopes Ferreira,Alison,MEI,277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.3,7.78
1,72294,Éverson Felipe Marques Pires,Éverson,GOL,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.2
1,91508,Leonardo Felipe Valencia Rossel,Leonardo Valencia,MEI,263,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,6.61
1,93414,Mauro Joel Carli,Joel Carli,ZAG,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.6,6.61
1,78548,Jean Mota Oliveira de Sousa,Jean Mota,MEI,277,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.5,8.61
1,74074,Claudio Winck Neto,Claudio Winck,LAT,292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,-1.8,2.2
1,71937,Paulo Roberto Valoura Júnior,Juninho,MEI,354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,4.06
1,79113,Víctor Leandro Cuesta,Víctor Cuesta,ZAG,285,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,13.1,13.85
1,79437,Roger Machado Marques,Roger Machado ,TEC,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,9.96
1,79702,Antônio Carlos Cunha Capocasali Júnior,Antônio Carlos ,ZAG,275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7,7.37
1,77809,William de Oliveira Pottker,William Pottker,ATA,285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-3.0,3.44
1,78865,Rodrigo Dourado Cunha,Rodrigo Dourado,MEI,285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,8.1,11.09
1,86485,Marcos da Silva França,Keno,ATA,275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.7,8.06
1,79887,Fabiano Leissmann,Fabiano,LAT,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.4,7.85
1,80583,Lucas Rafael Araujo Lima,Lucas Lima,MEI,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.2,9.09
1,99424,Éder Gabriel Militão,Éder Militão,LAT,276,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.2,9.78
1,73800,Rodrigo Caio Roquette Russo,Rodrigo Caio,ZAG,276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.1,11.09
1,99789,Brenner Souza da Silva,Brenner,ATA,276,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,2.76
1,72359,Luiz Otávio Anacleto Leandro,Luiz Otávio,ZAG,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.7,5.99
1,83257,Gabriel Barbosa Almeida,Gabriel,ATA,277,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.8,15.02
